LS_HE,CD_HE,UC_HE,kegg,over.abundant.health.conf,LS001,LS002,LS003,LS004,LS005,LS006,LS007,CD.SRS301865,CD.SRS301866,CD.SRS301867,CD.SRS301868,CD.SRS301869,CD.SRS301870,CD.SRS301871,CD.SRS301872,CD.SRS301873,CD.SRS301874,CD.SRS301875,CD.SRS301876,CD.SRS301877,CD.SRS301878,CD.SRS301879,UC.SRS071964,UC.SRS071970,UC.SRS071978,UC.SRS071981,UC.SRS071982,UC.SRS071988,HE.SRS011061,HE.SRS011084,HE.SRS011134,HE.SRS011239,HE.SRS011271,HE.SRS011302,HE.SRS011405,HE.SRS011452,HE.SRS011529,HE.SRS011586,HE.SRS012273,HE.SRS012902,HE.SRS013158,HE.SRS013215,HE.SRS013687,HE.SRS013951,HE.SRS014235,HE.SRS014923,HE.SRS014979,HE.SRS015065,HE.SRS015217,HE.SRS015578,HE.SRS015663,HE.SRS016018,HE.SRS016095,HE.SRS016335,HE.SRS016495,HE.SRS017103,HE.SRS017433,HE.SRS018427,HE.SRS018656,HE.SRS020328,HE.SRS020869,HE.SRS022713,HE.SRS016585.suspect
0.5730723694918263,-3.293221993234652,-3.293221993234652,K01003(carboxyvinyl-carboxyphosphonate_phosphorylmutase),0.556,1.19359601417326e-05,6.9153085037947495e-06,6.68475668317658e-06,5.14344169519444e-06,1.4152521241108402e-05,5.098722120984901e-06,1.8915522222863102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01030344856931e-06,0.0,0.0,1.33078277661499e-07,2.82386811892053e-05,0.0,0.0,0.0,0.0,1.71505078308454e-06,0.0,6.84695665600844e-06,1.7652208982868598e-06,1.83563325836385e-05,3.5817046583014604e-06,9.11288570198194e-06,0.0,0.0,6.159208121759699e-07,4.67214913021463e-06,6.6786889913375e-06,0.0,0.0,0.0,1.2584519470611698e-05,9.552595766255271e-06,5.80247133245058e-07,1.5089761529478e-05,2.04270096307297e-06,0.0,4.8882120922443905e-06,0.0,0.0,7.14546888983279e-06,4.30736848525549e-06,1.04724844212159e-05,3.51816336855677e-06,0.0,0.0,1.65547591104492e-05,0.0,1.0444226582694201e-06,6.24335120623824e-06,0.0,0.0
0.7166417287698957,-3.3248111491820396,-3.3248111491820396,K01027(3-oxoacid_CoA-transferase),0.502,1.03511758789767e-05,4.60728802833083e-06,3.8257889714801795e-05,2.4819925290162398e-06,1.1748666164055e-05,9.61888172164048e-06,6.48997276261924e-05,0.0,0.0,0.0,2.9171714381168e-06,0.0,9.2627173892036e-06,0.0,0.0,3.54625209452734e-07,0.0,0.0,0.0,0.0,0.0,1.43446750911789e-06,0.00017047029134145602,0.0,0.0,7.110836299926801e-05,0.0,0.0,0.0,8.233498670728619e-06,3.06880390797275e-06,1.65873239850797e-06,3.63584316300224e-06,8.541720258119701e-07,0.0,0.0,4.1891022915294e-06,0.0,6.923438699408569e-06,0.0,0.0,0.0,1.12550367948759e-06,1.4871623865777401e-05,4.46090492188684e-06,2.2942315161614103e-05,3.04057663552487e-05,1.89846997996894e-06,1.97857396777777e-06,0.0,8.1875777628534e-07,1.2618586262119499e-06,8.42399067167401e-06,2.3424231606830202e-06,1.2644719943977301e-05,0.0,2.02655548161507e-06,4.65303031595155e-06,2.13279980310719e-06,1.2271973121048e-05,1.8538084737412899e-06,0.0,0.0
0.26831501869772323,-2.7724867948553205,-2.7724867948553205,"K01031(3-oxoadipate_CoA-transferase,_alpha_subunit)",0.634,1.26722602813005e-05,0.0,8.50761844336278e-07,7.188806198693729e-07,1.32190861983476e-06,1.03271995847207e-06,1.80576531684198e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.62062032359636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7740752937208e-06,1.32186310209892e-06,2.7371333599166e-06,6.14594888567798e-06,3.6801282846709e-06,0.0,0.0,1.3144917712917e-06,0.0,8.739045460155079e-06,0.0,0.0,0.0,0.0,1.00490007418828e-05,4.25983769551996e-06,1.31366207200355e-05,9.09985464755364e-06,0.0,0.0,0.0,0.0,1.75085467637239e-06,8.915372366979179e-06,3.7686113641051697e-06,2.64642416241939e-06,0.0,5.315584890588529e-07,1.4915482383097901e-06,0.0,8.976338290492751e-06,0.0,0.0,0.0
0.151908633090539,-3.5764586159163607,-3.5764586159163607,"K01039(glutaconate_CoA-transferase,_subunit_A)",0.47600000000000003,5.8147019086846704e-06,4.41664152054681e-06,7.819280977412259e-07,2.91242578417378e-06,7.736217255420121e-06,5.03341054839264e-06,9.63415673868524e-06,3.81618033655982e-05,2.40358856534803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83840831442755e-05,0.0,9.53864857684868e-06,0.0,0.0,4.1378460983969704e-07,0.0,0.0,0.0,0.0,0.0,1.44895740753303e-06,0.0,1.0065253110492802e-05,3.3895468748867197e-06,4.24876938317453e-06,1.5959855708766198e-06,3.43169395895e-06,0.0,0.0,6.23004327002069e-06,0.0,4.4556949225699996e-07,0.0,0.0,0.0,1.29905203312442e-06,5.07998826801451e-06,1.4857320747129401e-06,4.56385478206182e-06,7.68713790420784e-07,6.22377000030037e-06,1.01189361910599e-05,0.0,1.68333656616742e-05,1.1102126947785901e-05,6.5899230151542e-06,8.84310360916098e-06,5.46117603005447e-06,4.66888779528131e-06,0.0,1.31582309387579e-05,7.418397592923e-06,0.0,7.62245344488193e-06,0.0,0.0
0.2178175547862,-3.545638267032314,-3.545638267032314,"K01040(glutaconate_CoA-transferase,_subunit_B)",0.444,5.45704115802087e-06,5.58805085394546e-06,2.6561303868036e-06,4.09166190324814e-06,7.622628058151919e-06,5.0606508228808704e-06,8.894600267610769e-06,3.86433403165836e-05,2.4339177586016396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8868424887421004e-05,0.0,1.01675562343069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1855343084440199e-05,3.30864883494813e-06,6.05708844018939e-06,2.01992020786899e-06,3.89986897315123e-06,0.0,0.0,4.04457768299441e-06,0.0,6.4874077577631e-07,0.0,0.0,0.0,4.4346565267613405e-06,4.12886035804561e-06,0.0,4.7245859363828905e-06,2.11104673749773e-06,6.39200183814655e-06,1.01189361910599e-05,0.0,1.74531068233423e-05,1.2005256764457599e-05,2.86414367164052e-06,7.72059956175065e-06,4.95378128490016e-06,3.15727799757858e-06,8.003015154428059e-07,1.5230317395244e-05,6.83911194212126e-06,0.0,9.684439555721049e-06,0.0,0.0
1.1138134793248615,-3.0359716757996282,-3.0359716757996282,K01075(4-hydroxybenzoyl-CoA_thioesterase),0.55,4.59507961670337e-05,1.0126313518908501e-06,7.00311284215274e-06,8.920711830419749e-06,1.6526811899641502e-05,1.53257093548282e-05,1.32840554774491e-05,0.0,1.0153105382669802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60902132249135e-05,0.0,0.0,0.0,0.0,2.07380930418983e-06,0.000336925397493341,0.0,0.0,0.0,0.0,1.47748822104216e-05,0.0,0.0,0.0,4.39060443921175e-06,1.94030421908794e-06,0.0,0.0,0.0,0.0,3.31187059784196e-06,0.0,0.0,9.75820481840366e-07,8.492727894286689e-06,8.70074903339412e-06,0.0,0.0,0.0,1.4941834858861401e-05,0.0,5.4067140723529295e-05,0.0,3.2316402406972097e-06,2.66860953605237e-06,3.6568058205173e-05,1.07200799512978e-06,0.0,3.75465959141877e-05,3.04375445905697e-06,0.0,5.78905180652651e-06,1.22757141017059e-05,5.42712578628366e-06,1.57684042651682e-05,0.0
-0.7066378317396584,-3.1799318224005826,-3.1799318224005826,K01165(ribonuclease_L),0.53,1.06933557409884e-05,0.0,0.0,3.37936689854296e-07,2.5236783647399303e-07,1.3050481715256e-06,2.78873569025108e-07,0.0,0.0,0.0,7.978844483445591e-07,0.0,3.90817195861927e-06,0.0,0.0,0.0,0.0,2.52488134127298e-05,0.0,1.93764064510955e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.3153155760121497e-06,0.0,2.5847857449107004e-06,0.0,2.1149589917535e-06,0.0,8.667928521231009e-07,7.31805369768861e-05,0.0,0.0,0.0,4.10523714801657e-06,1.96676494207524e-06,0.0,4.95369974185009e-06,0.0,0.0,1.35969955983487e-06,7.40771164805643e-07,1.51411873292258e-06,2.16343307675872e-07,8.733185712633701e-06,2.2576534957266197e-05,3.64631840029213e-06,0.0,2.2630426094697603e-06,2.00987909767911e-05,2.63224773158865e-05,7.545239662580401e-07,2.4209918757529e-06,0.0,4.01880557512105e-06,0.0,9.76802805823e-06,2.64840342339543e-07,1.0074523074829199e-05,1.70713324705561e-07
1.0679287322355253,-3.086075981329661,-3.086075981329661,K01167(ribonuclease_T1),0.35,1.33199947724672e-05,6.4380103293437595e-06,1.3413760151004301e-05,8.72339478139795e-06,1.81784631267333e-05,1.93517043265589e-05,1.4454991801565803e-05,2.2785740693738e-05,1.85493733280833e-05,0.0,0.0,0.0,0.0,0.0,2.83923539309378e-05,0.0,2.22880381109057e-05,1.05212957498062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952615288970501e-06,1.06418551461812e-05,1.32138706469649e-05,1.44328608990948e-06,2.0138625392206903e-06,0.0,0.0,1.92507238214609e-06,0.0,3.5113146934127e-06,0.0,0.0,0.0,0.0,5.00339435501672e-06,4.0076255089945e-06,5.32486802161162e-06,9.05424060729781e-07,8.906502245534521e-07,0.0,0.0,6.55528967471291e-06,3.1921002634215197e-06,1.3847967866057199e-05,1.8585843266123798e-06,0.0,1.14143242010367e-06,0.0,0.0,7.43547505593481e-06,1.8089545826456897e-05,4.397314161421869e-06,0.0,0.0
0.8348342650828384,-2.9976819350958985,-2.9976819350958985,K01189(alpha-galactosidase),0.698,8.47070778159905e-07,1.7801170279272499e-06,1.86796009447723e-06,6.39776991324261e-06,0.000379804543702371,6.59844168448545e-06,1.13268708443675e-05,0.0,0.0,0.0,0.000369026228937235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9345492227002604e-07,0.0,0.0,5.625308630118161e-07,0.0,0.0,0.0,4.06137709108239e-05,0.0,0.0,0.0,0.0,0.0,8.93394566263452e-07,4.234091673514e-06,0.0,0.0,0.0,2.7549354208498998e-05,2.55068668927731e-06,0.0,0.0,6.06206855827021e-05,0.000230569496789212,7.69102068759039e-07,5.04749673057807e-06,5.92783145135504e-06,1.07074216831762e-05,1.2577875456217999e-05,1.3936639241859302e-05,3.18595767288151e-06,1.99509333011916e-06,1.1054078399355e-05,0.0,2.01134587005035e-05,1.14208259936782e-05,7.51502166175892e-07,0.0,0.0,0.0,0.0,1.65574925399018e-05,9.04262139486764e-06,0.0,8.19885621894333e-07
0.2411616140044155,-4.193401912645654,-4.193401912645654,K01202(galactosylceramidase),0.5820000000000001,1.19286700525696e-05,2.5593156182642998e-05,2.41485922657227e-05,2.1029187388817802e-05,4.75831970392572e-05,3.06934921769348e-05,5.73564647545217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127467242851169,1.40337036123641e-05,2.4792020224809602e-05,5.1232420962285496e-06,1.37468073926116e-05,0.000384842399921605,9.33695895831397e-06,2.55158534303243e-05,1.0513882472988099e-05,7.10907483527289e-06,1.72157460756505e-05,0.0,0.0,0.0,1.48399600849199e-05,4.92720680827926e-05,4.3610717086656396e-05,5.784326114945e-05,0.00011633065893606101,1.922125306645e-05,2.9736241992485198e-05,1.0525654763859698e-05,5.04339247688125e-06,0.0,5.4709759688796504e-05,1.7947394529633802e-05,0.000435548624109219,1.1624417676350699e-05,7.94836207008268e-06,2.10096709687172e-05,8.51714447328535e-07,0.0,4.637178022491429e-05,0.0,0.0
0.4709366399887971,-2.568588434514086,-2.568588434514086,K01204(alpha-N-acetylgalactosaminidase),0.726,5.412730382145489e-07,1.44442662388052e-06,5.86851291575089e-07,1.90355015236436e-06,1.52484473911969e-06,9.246705660861241e-07,1.02968566405164e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.331076997099341e-07,0.0,0.0,4.33841912977458e-07,0.0,0.0,0.0,1.7019961645555898e-05,0.0,0.0,0.0,6.81389017355271e-06,0.0,1.3268833453481301e-06,2.1092589351137003e-06,0.0,1.4561878070307e-06,0.0,3.42933477388196e-06,9.94546376736817e-07,7.24968727892435e-07,0.0,0.0,1.7747380178346698e-05,3.32056766194379e-07,0.0,5.77521629128724e-07,9.855733460808391e-07,2.6077501781993197e-06,1.31903138609104e-06,0.0,0.0,2.95043248132682e-07,0.0,0.0,1.0915381617701201e-06,0.0,9.918952808296959e-07,0.0,0.0,0.0,5.42266218638018e-06,2.42179034578293e-06,0.0,3.36344732007673e-07
-0.8626595814048891,-4.0935262527128975,-4.0935262527128975,K01276(dipeptidyl-peptidase_II),0.902,6.711361147989199e-07,1.24138821550894e-06,2.90004364301702e-06,1.6002493596542802e-06,1.00879419100441e-06,8.805323506033561e-06,5.571320524513599e-06,5.19714792938645e-07,2.3467271923160702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919051799956e-05,0.0,5.630589178627591e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9252904042065997e-05,2.42240949124524e-05,1.5071546482697699e-05,2.33671047355483e-05,1.0749915068623599e-05,4.28674501753616e-06,2.7513439004654602e-05,2.97552182893935e-05,0.0,1.25097300982224e-05,1.1150374294294001e-05,6.1939040155509e-05,3.7261194729206e-05,1.44140432672306e-05,4.95740764830957e-06,1.04545048318996e-05,1.0640156579685901e-05,3.06374455713208e-06,5.74588582297622e-06,1.5912326369152698e-05,1.52992986355475e-06,4.16339882099359e-05,5.02512638416586e-06,2.33191215872674e-05,1.78235731889745e-05,5.630981766493139e-06,1.9952053657644797e-06,7.02748080583288e-06,2.0847496838585002e-05,3.0031999792268896e-05,5.07036969920595e-06,6.07453761962735e-06,6.26052580288877e-06,3.36803892980118e-05,0.0
-0.7010386091691034,-4.305838842263226,-4.305838842263226,K01285(lysosomal_Pro-X_carboxypeptidase),0.902,2.51368407050508e-06,2.11134703360764e-06,3.7867672852896697e-06,2.96685265007928e-06,3.89325778480586e-06,1.65606026243093e-05,5.711817927836401e-06,5.09548966176184e-07,1.9535680875513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15810557759594e-05,0.0,5.520452628854071e-07,0.0,0.0,0.0,0.0,9.74532892031332e-06,0.0,0.0,0.0,0.0,4.9577490713629294e-05,4.01183475498471e-05,1.3859909042174301e-05,7.809249861506179e-05,1.35897875450407e-05,7.2209551892242596e-06,3.23109550897437e-05,2.63832947432077e-05,4.06492719768291e-06,1.8180908290051897e-05,1.2591523874757902e-05,5.98437658565941e-05,4.23336106166691e-05,1.5910026361333498e-05,5.84668569422173e-06,1.0698044151062599e-05,1.99748183623465e-05,3.80365605536472e-06,4.922628291752581e-06,2.5641806835739103e-05,3.52387499618256e-06,4.43193938371997e-05,6.78546509091715e-06,2.34870468466808e-05,3.43641255840956e-05,1.3499058644171198e-05,2.71304004467266e-06,2.0498583678089e-05,2.6736958787583605e-05,3.90967863410478e-05,1.74431254680001e-05,1.4776047800000302e-05,2.5990877045226998e-05,5.2442883427822205e-05,0.0
0.2099805404140449,-2.3359036715282,-2.3359036715282,K01293(Gly-Xaa_carboxypeptidase),0.6859999999999999,4.3363718756323395e-07,0.0,6.54606868824937e-07,3.07967769548647e-07,3.3065599595719102e-06,0.0,3.29779059493903e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78519465860741e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32539380844514e-06,3.15757873740165e-06,6.617227748947289e-07,5.294349212116901e-07,7.34226492527167e-07,0.0,3.2804221416044e-07,0.0,2.70738081739392e-06,0.0,0.0,0.0,1.3180018012184597e-07,0.0,1.54310095827113e-06,0.0,8.65124757713505e-07,0.0,1.54479510507064e-06,0.0,4.903091634402311e-07,0.0,7.26276912240994e-07,5.90829315837053e-06,4.11751536652087e-07,1.9395158041298198e-07,5.75302423612946e-07,0.0,0.0,6.65545109885198e-06,3.26544860275666e-06,0.0,0.0
-0.5898268145807749,-3.321466528681082,-3.321466528681082,K01296(carboxypeptidase_M),0.746,3.3878881628421897e-07,0.0,5.06301957859249e-07,3.5794469549514203e-07,7.806121842158771e-07,1.15230382980941e-05,5.84782245717768e-07,0.0,1.44833692556077e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.36214159769593e-06,5.3342083270252195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6795078969440104e-06,1.4215672928670498e-05,0.0,0.0,1.32919684470599e-05,0.0,3.1640970177576197e-06,1.15627751692267e-05,0.0,4.1684984446687e-06,0.0,0.0,0.0,0.0,0.0,4.20370529302825e-06,1.20146249699324e-06,1.05574567804326e-05,3.13002378960144e-06,0.0,2.76259129862452e-06,3.69698224189132e-06,1.88389860083394e-06,0.0,0.0,7.46034355677607e-06,3.88849462234458e-06,3.56053018005815e-06,5.424299322887071e-07,1.04254987987541e-05,0.0,3.02740350835299e-06,1.53356735698423e-06,4.76862416226316e-06,7.95747317468933e-06,0.0
-0.4304339251944501,-3.5595114785432886,-3.5595114785432886,K01298(carboxypeptidase_A2),0.6679999999999999,6.555189065764689e-07,0.0,1.26570090164744e-06,2.1094409735436697e-06,2.48100717765667e-06,2.1330543007828e-05,9.24991903447182e-07,0.0,3.0786241388255697e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.15671666240952e-05,1.13385374820475e-05,0.0,0.0,3.1239818127756104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7642900263917102e-05,0.0,6.72569019303507e-06,2.5713077570368e-05,0.0,1.38526584365611e-05,0.0,4.09071963374993e-06,0.0,5.13242182104579e-05,0.0,1.01179162764143e-05,0.0,2.24412156558553e-05,6.23023782882573e-06,0.0,5.02654537112222e-06,7.85840543718055e-06,1.98650794147633e-06,0.0,0.0,0.0,1.60414978950854e-05,1.02603862555556e-05,1.1530037339336398e-06,2.21607222012339e-05,0.0,5.55799716824635e-06,3.25979224889166e-06,8.75469672845457e-06,1.6914620187682098e-05,0.0
-0.687356564554921,-3.929819546426765,-3.929819546426765,K01300(carboxypeptidase_B2),0.6779999999999999,9.57518344617797e-07,0.0,1.8126829291193699e-06,9.72712594495663e-07,2.4830836660856e-06,3.42842625941493e-05,1.64357944477009e-06,0.0,4.20308614697817e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.930336590733571e-05,1.5479918193575502e-05,0.0,0.0,5.7386736032156395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39324537470788e-05,4.2932285739608e-05,0.0,0.0,4.0500035840171294e-05,0.0,9.18223661105852e-06,3.50128708890549e-05,0.0,1.2097018143553501e-05,0.0,0.0,0.0,0.0,0.0,1.21991887186505e-05,0.0,3.0637829884767e-05,8.50582114928335e-06,3.6234030480335e-06,8.34321101853e-06,1.0728674089767801e-05,7.648331567685809e-06,0.0,0.0,2.67098264204087e-05,1.1284444656030301e-05,1.03326890391239e-05,1.57413630342004e-06,3.0254886693174e-05,0.0,1.08388335734485e-05,4.45042558802585e-06,1.70728228088811e-05,2.30926552207716e-05,0.0
0.20035207330787452,-3.1185637962034116,-3.1185637962034116,"K01330(complement_component_1,_r_subcomponent)",0.564,0.0,1.96012478897616e-06,5.24022450133449e-06,5.998385891060239e-07,1.5367701216091198e-05,1.74837514328857e-06,2.9802395526173402e-06,5.0908885883142996e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.16691714268222e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.86207848675061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5265454136098298e-06,0.000251991150655811,6.354651383058271e-06,5.12560454144746e-06,0.0,2.58164825236521e-06,0.0,0.0,0.0,3.92741189552841e-06,0.0,0.0,0.0,0.0,6.57568427462763e-06,0.0,1.32716313741956e-05,0.0,4.2207992461494305e-06,0.0,6.46142255869828e-06,1.4527282922674698e-05,2.46792976486094e-06,0.0,1.1804058224014402e-06,0.0,6.82951976255653e-06,9.388021799323081e-06,0.0,7.57916911389242e-06,2.5709737672871803e-05,1.6173192230270901e-06,0.0,0.0
-1.0913373579414598,-4.113976607701507,-4.113976607701507,K01337(lysyl_endopeptidase),0.7859999999999999,1.17939673042439e-06,0.0,2.92758709767724e-07,9.90382838725915e-07,9.914318202465098e-07,1.55115666558695e-05,9.537048551047329e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819326123038609e-05,1.5472400037736498e-05,1.17857789984446e-05,4.01382754883449e-05,6.46547455040186e-06,2.0743073978147e-06,2.97072901329927e-05,3.53873512981695e-05,1.35488243410532e-05,1.7217913942981698e-05,6.10705254986393e-06,0.0,2.66270286034475e-07,0.0,2.42601838505202e-05,3.53063876624104e-06,1.7059832186501998e-05,3.17234633922025e-06,1.85208057171291e-06,3.205098865564939e-05,1.11710336895626e-06,0.0,1.37149932116763e-05,3.2830282590434494e-05,2.5046913312231602e-05,4.54461204238718e-06,0.0,2.5951344620987196e-05,8.263546938260519e-06,0.0,1.65863973994989e-05,1.16880325310685e-05,1.64368107680955e-05,0.0,0.0
0.8359619229670123,-2.2749798138453747,-2.2749798138453747,K01341(kexin),0.7040000000000001,1.21389606717402e-06,9.72219621079229e-07,0.0,5.12906019708151e-07,1.47103005679062e-06,2.5473813067686e-06,3.4731615021751405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77193240964412e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1509269046441997e-07,1.21010098225295e-06,1.3116250058092898e-06,9.863627682227578e-07,0.0,7.811429490632859e-07,0.0,2.3640772811977102e-07,2.4633172538978198e-06,1.79577837580144e-06,0.0,0.0,0.0,3.1433616857450697e-06,0.0,0.0,7.09997800497763e-07,5.432349755105479e-07,0.0,6.08875790165146e-07,0.0,1.01282490597901e-06,0.0,6.5757177930858e-07,6.55936183847356e-07,0.0,0.0,4.657000003453389e-06,0.0,1.68448121607605e-07,3.26129285094366e-07,0.0,0.0,1.04813231787569e-07
-0.6755149771036185,-3.1825465293257693,-3.1825465293257693,K01360(proprotein_convertase_subtilisin/kexin_type_2),0.728,2.01910638628473e-07,3.01477170129506e-07,2.4697104280282e-07,6.94202170960916e-07,9.800023524355841e-07,3.00349342764909e-06,2.8851574703947303e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53726843714205e-05,0.0,0.0,5.38337590151025e-06,0.0,1.9125381515421904e-06,8.01867548593848e-06,2.52900471738834e-06,2.0092334831099802e-06,3.64795979935941e-06,1.97476026018217e-06,1.3679158685266199e-06,1.53833782691463e-06,6.49948708165472e-07,1.0549500239917401e-05,6.05601438820857e-06,0.0,0.0,0.0,1.36429273387029e-06,0.0,4.04304587537558e-06,1.4420216460884701e-06,1.02152888971954e-06,2.84996035071092e-06,1.24980242926056e-06,0.0,1.20257401671051e-06,1.0669770971947698e-05,1.30076515966273e-06,3.3942908440063e-06,1.16505054666175e-06,3.35588912235078e-06,5.64966928141862e-06,0.0,1.26489351348009e-06,1.47392206878765e-05,5.62296283903139e-07,0.0,1.194521464939e-07
-0.2870312744780232,-3.6618249328796995,-3.6618249328796995,K01363(cathepsin_B),0.672,2.78764832014042e-07,1.6186134754133802e-06,7.452811135669909e-06,7.279890715708771e-06,0.0,2.22939323919676e-06,7.04363188671794e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12599329317971e-06,0.0,8.45012655360821e-06,2.92448460698096e-05,1.50404689332875e-06,0.0,0.0,2.25759973724054e-06,1.5108338622700101e-05,8.30161400039321e-06,0.0,3.36457299821564e-06,0.0,1.33535098030541e-05,2.38110653876657e-05,4.34026503042695e-05,1.16010716843144e-05,7.70520565965712e-06,2.5862144576726602e-05,9.10610097835077e-05,2.05092686442661e-05,4.41441407767283e-06,0.0,0.00015285878275505301,0.0,8.75674241423517e-06,5.954905084389791e-06,0.0,1.6342724717346e-05,1.0752168510148198e-06,0.0,3.966002921889421e-06,0.0,0.0
-0.5237479493028669,-3.686101062067907,-3.686101062067907,K01369(legumain),0.696,5.87612895116617e-07,2.7709236382298098e-06,5.02436870418993e-07,1.36656553204117e-06,2.1278776748880002e-06,5.25478821234675e-06,9.01065896459701e-07,2.0950989906563997e-06,3.8337630522484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92186932605087e-05,0.0,8.62032255012998e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015996051781393502,4.27128875298174e-06,6.2520411356521e-06,1.22678822201061e-05,4.36324692850384e-06,2.08544294398862e-06,5.5288676319193896e-05,0.0,3.3676484193614202e-06,5.55990776445885e-05,2.14930707395125e-05,0.0,0.0,0.0,2.3759889867876398e-05,1.41713804420707e-05,2.0489591072062197e-06,0.0,2.49847284769901e-05,1.22822601349459e-05,0.0,3.25914279939409e-06,8.13187531570402e-05,2.9187159426402198e-05,0.000108065204012318,1.8983114219155102e-06,4.3856104804607596e-06,0.0,7.29163164787527e-06,5.7049383011784005e-06,0.0,0.0,4.12477295800159e-05,0.0,0.0
0.5488292668733343,-3.593751087170434,-3.593751087170434,K01373(cathepsin_F),0.446,2.0454946864714197e-06,1.30654798640833e-05,3.663278142051189e-05,3.51154724996833e-05,1.08271007438984e-05,1.3730336854575801e-05,1.02071648104343e-05,7.4792274420506396e-06,4.7251409779227795e-06,0.0,0.0,0.0,0.0,0.0,2.2165276923588897e-05,0.0,3.63984205151882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39223804829396e-06,5.0308372858915e-06,0.0,4.12556620212099e-06,6.90118997125663e-06,3.929257644195659e-06,0.0,5.10669923070338e-06,0.0,6.42098514765439e-07,0.0,1.33577888751249e-06,0.0,6.32205782726195e-06,3.53215606766331e-05,1.02464702038619e-05,4.2677877286452296e-05,3.93868479748152e-05,4.2766267584638e-06,1.2346831570263e-05,9.36810027430249e-06,2.2626531900135698e-05,0.0,8.485723581304409e-06,3.46240379444561e-06,0.0,8.07587535252183e-07,4.5842061175301705e-07,3.96323716009976e-06,3.5272692492617004e-06,9.80941451301088e-06,2.37797710212947e-06,0.0,0.0
